       2579.0531,       -1695.264,             102,             146,   -0.0019206915,    -0.022747268,       11.895825,   -0.0017602816,     0.011414615,       11.872591,   -0.0020327587,    -0.046613788,       11.912056,      0.22482359,       1.0765477,      -1695.7426,       3031.8619,      -17373.575,       2551714.4,   1.4513511e-05,     0.017482325,      0.15674437
       2591.0487,      -1695.2586,             102,             146,   -0.0019319343,    -0.022943481,       11.896081,   -0.0017981783,     0.014933094,       11.868971,   -0.0020253803,    -0.049405198,       11.915021,      0.22255282,       1.0977178,      -1695.7426,       3001.0758,      -17261.639,       2544502.6,   1.4790071e-05,     0.018219957,       0.1583455
       2603.0443,      -1695.2511,             102,             146,   -0.0019494559,    -0.023138238,       11.896338,   -0.0018396569,     0.018065523,       11.863107,   -0.0020261647,    -0.051924428,       11.919554,      0.22077023,       1.2065068,      -1695.7426,       2978.6533,      -17148.508,       2534407.7,   1.5058387e-05,      0.01893558,      0.15981975
       2615.0399,       -1695.246,             102,             146,   -0.0019683503,    -0.023303937,       11.896569,   -0.0018628221,     0.019584593,       11.857357,   -0.0020420755,    -0.053267156,       11.923964,      0.21929877,       1.3068446,      -1695.7426,       2961.8246,      -17008.223,       2525544.6,    1.510198e-05,     0.019557182,      0.16121698
       2627.0355,      -1695.2458,             102,             146,   -0.0019918327,    -0.023457171,       11.896796,   -0.0018921152,     0.019006324,       11.854288,   -0.0020614984,    -0.053123448,       11.926493,      0.21788578,       1.3117222,      -1695.7426,       2946.4476,      -16799.877,       2516210.3,   1.4959193e-05,     0.020095821,      0.16272654
        2639.031,      -1695.2463,             102,             146,   -0.0020036216,    -0.023586783,       11.897006,   -0.0019018249,     0.017298754,       11.855307,   -0.0020747399,    -0.052150651,       11.926139,      0.21630024,       1.2314156,      -1695.7426,       2928.7298,      -16564.555,       2510111.5,    1.476977e-05,     0.020586967,      0.16445744
       2651.0266,       -1695.244,             102,             146,   -0.0020066854,    -0.023712882,       11.897196,   -0.0018839782,     0.015920492,       11.859746,   -0.0020924124,    -0.051401952,        11.92336,      0.21432837,        1.195387,      -1695.7426,       2905.0007,      -16341.927,       2506808.6,   1.4319519e-05,     0.021072764,      0.16661105
       2663.0222,      -1695.2362,             102,             146,   -0.0020008506,    -0.023857558,       11.897387,   -0.0018425437,     0.015041524,       11.865344,   -0.0021114486,    -0.051033629,       11.919773,       0.2117598,       1.2673959,      -1695.7426,       2871.5855,      -16116.562,       2502493.2,   1.3567036e-05,     0.021610514,      0.16909947
       2675.0178,        -1695.23,             102,             146,   -0.0020153661,    -0.024014537,       11.897555,   -0.0018464368,     0.013834811,       11.869818,   -0.0021333853,    -0.050457232,       11.916933,      0.20856171,        1.311085,      -1695.7426,       2827.6147,      -15888.152,       2501709.2,   1.3071752e-05,      0.02227149,      0.17158837
       2687.0134,      -1695.2258,             102,             146,   -0.0020363817,    -0.024160797,       11.897689,   -0.0018540384,     0.011731602,       11.872369,   -0.0021637722,    -0.049236309,       11.915378,      0.20491915,       1.2927935,      -1695.7426,       2775.7425,      -15651.076,         2506094,    1.301938e-05,     0.023081009,      0.17375814
        2699.009,      -1695.2256,             102,             146,    -0.002048884,    -0.024302135,       11.897793,   -0.0018338705,    0.0091216056,       11.873751,    -0.002199099,    -0.047652967,        11.91459,      0.20121635,        1.317053,      -1695.7426,       2721.8425,       -15424.81,       2515736.1,   1.3147912e-05,      0.02396219,      0.17557573
       2711.0046,      -1695.2248,             102,             146,   -0.0020724012,    -0.024434453,       11.897899,   -0.0018411249,    0.0068825975,       11.875201,   -0.0022339778,    -0.046313488,       11.913757,      0.19791021,       1.3740899,      -1695.7426,       2672.9474,      -15205.679,       2527626.9,   1.2891185e-05,     0.024748795,      0.17704288
       2723.0002,      -1695.2244,             102,             146,   -0.0020873442,    -0.024549899,       11.898005,    -0.001833841,     0.005660125,       11.877081,   -0.0022644492,    -0.045655532,       11.912623,      0.19533726,       1.3599917,      -1695.7426,       2634.2751,      -14986.914,       2543642.6,   1.1924767e-05,     0.025316869,      0.17834688
       2734.9958,      -1695.2244,             102,             146,   -0.0021041192,    -0.024684328,       11.898087,    -0.001826572,    0.0053805017,       11.878573,   -0.0022980221,    -0.045688524,       11.911719,      0.19354915,       1.2480951,      -1695.7426,       2606.9562,      -14748.037,         2563721,   1.0271029e-05,     0.025716918,      0.17969527
       2746.9914,      -1695.2255,             102,             146,   -0.0021119886,    -0.024826854,       11.898185,   -0.0018462823,    0.0056209747,       11.878754,   -0.0022976191,    -0.046098625,        11.91176,      0.19226427,       1.1390893,      -1695.7426,       2587.5633,      -14470.579,       2579970.8,   8.1962003e-06,     0.026153097,      0.18118839
        2758.987,      -1695.2272,             102,             146,   -0.0021049243,    -0.024969196,       11.898298,   -0.0018499336,    0.0057514947,       11.877636,   -0.0022830686,    -0.046431597,       11.912733,      0.19107781,       1.1452578,      -1695.7426,       2571.0001,      -14229.724,         2592452,   6.5232618e-06,     0.026787618,      0.18291228
       2770.9826,      -1695.2267,             102,             146,    -0.002092178,    -0.025097126,        11.89836,    -0.001830353,    0.0058081945,       11.876155,   -0.0022750967,    -0.046688514,       11.913874,      0.18966047,        1.181347,      -1695.7426,        2552.831,      -14137.739,       2610151.8,   5.8625838e-06,     0.027634507,      0.18466755
       2782.9782,      -1695.2243,             102,             146,   -0.0020904686,    -0.025251862,       11.898378,   -0.0018369666,    0.0063747436,       11.875175,   -0.0022675727,    -0.047347162,       11.914588,      0.18783685,       1.1392673,      -1695.7426,       2530.0359,      -14175.471,         2632813,   5.4509484e-06,     0.028628929,      0.18616778
       2794.9738,      -1695.2217,             102,             146,    -0.002099909,    -0.025408102,       11.898403,   -0.0018712012,    0.0079672725,        11.87506,   -0.0022596911,    -0.048725144,       11.914712,      0.18567853,       1.0683549,      -1695.7426,       2502.5601,      -14218.655,       2653761.3,    5.123728e-06,     0.029730122,      0.18740895
       2806.9694,       -1695.221,             102,             146,   -0.0020824334,    -0.025548344,       11.898441,   -0.0018528159,     0.010260823,       11.875405,   -0.0022428511,    -0.050565707,       11.914534,       0.1834566,       1.0852598,      -1695.7426,       2473.2083,      -14174.356,       2671325.5,   5.1055648e-06,     0.030949633,      0.18843494
        2818.965,      -1695.2179,             102,             146,   -0.0020686185,    -0.025706743,       11.898482,   -0.0018428399,     0.012376477,       11.875542,   -0.0022263543,    -0.052312828,       11.914509,      0.18140616,       1.1120224,      -1695.7426,       2444.8639,       -14046.75,       2689240.3,   5.6437995e-06,      0.03221793,      0.18953208
       2830.9606,      -1695.2162,             102,             146,   -0.0020568669,    -0.025869051,       11.898582,    -0.001848348,      0.01331064,       11.874718,   -0.0022025444,    -0.053241164,       11.915254,      0.17952212,       1.0652673,      -1695.7426,       2417.7904,      -13849.413,       2700297.2,     6.44651e-06,     0.033385547,      0.19058886
       2842.9562,       -1695.213,             102,             146,   -0.0020523544,    -0.026045019,       11.898713,   -0.0018427158,     0.012213845,       11.872799,   -0.0021988143,    -0.052773815,       11.916817,      0.17771203,       1.0533751,      -1695.7426,       2391.7406,      -13669.125,       2707761.3,    7.209282e-06,      0.03433503,      0.19158566
       2854.9518,        -1695.21,             102,             146,   -0.0020585736,    -0.026203517,       11.898854,   -0.0018646175,    0.0093271535,       11.870883,   -0.0021940772,    -0.051026313,       11.918396,      0.17584464,       1.1457717,      -1695.7426,       2365.9925,      -13533.289,       2715030.4,   7.7888477e-06,     0.035076058,      0.19226774
       2866.9474,      -1695.2093,             102,             146,   -0.0020548858,    -0.026374527,       11.899026,   -0.0018667813,    0.0061841791,       11.870676,   -0.0021863014,     -0.04912102,       11.918832,       0.1738124,       1.2108892,      -1695.7426,       2339.6503,      -13392.535,       2718850.2,   8.6182726e-06,     0.035714451,      0.19273825
        2878.943,       -1695.212,             102,             146,   -0.0020584185,     -0.02656411,       11.899171,   -0.0018744557,    0.0047603079,       11.873232,   -0.0021869405,    -0.048448292,       11.917293,      0.17165966,       1.2116948,      -1695.7426,       2313.2567,      -13277.612,       2726130.5,   9.6230201e-06,     0.036342344,        0.192946
       2890.9386,      -1695.2193,             102,             146,   -0.0020701513,    -0.026741557,       11.899286,   -0.0019043931,    0.0056429044,       11.877883,    -0.002185955,    -0.049366317,        11.91424,      0.16950289,        1.206046,      -1695.7426,       2287.4687,      -13213.514,       2738022.7,   1.0490601e-05,     0.037109012,      0.19288234
       2902.9342,      -1695.2237,             102,             146,   -0.0020871814,    -0.026924444,        11.89941,   -0.0019426983,    0.0075112638,         11.8823,   -0.0021881216,    -0.050982266,       11.911363,      0.16748046,       1.2313543,      -1695.7426,       2262.8424,      -13176.684,       2748823.8,   1.1206743e-05,     0.038246685,      0.19260258
       2914.9298,      -1695.2249,             102,             146,   -0.0020818607,    -0.027055967,       11.899476,   -0.0019535282,    0.0088966185,       11.883795,   -0.0021715176,    -0.052173526,       11.910431,       0.1658038,       1.2749414,      -1695.7426,       2241.4597,      -13211.913,       2769620.6,   1.1729971e-05,      0.03989556,      0.19205812
       2926.9253,      -1695.2226,             102,             146,   -0.0020682932,    -0.027179157,       11.899543,    -0.001974162,    0.0098192216,       11.881172,    -0.002134056,     -0.05302734,       11.912378,      0.16448055,       1.2765258,      -1695.7426,       2223.4094,      -13248.447,       2792856.7,   1.1966002e-05,     0.041916932,      0.19144402
       2938.9209,      -1695.2194,             102,             146,   -0.0020775152,    -0.027309374,       11.899675,   -0.0020524157,     0.011629751,       11.874999,   -0.0020950504,    -0.054513421,       11.916914,      0.16336441,       1.2285029,      -1695.7426,        2207.537,      -13231.979,       2807937.8,   1.2454283e-05,     0.043972085,      0.19089344
       2950.9165,      -1695.2172,             102,             146,   -0.0020764929,    -0.027453573,       11.899802,    -0.002098269,     0.015017805,       11.867341,   -0.0020612793,    -0.057125358,        11.92248,      0.16228827,       1.1847677,      -1695.7426,       2192.8105,       -13247.98,       2825127.2,   1.3346971e-05,      0.04569972,      0.19051764
