       4222.4497,      -1770.0942,             102,       154.00001,   -0.0021493117,   -0.0021492982,       10.954872,   -0.0011419229,   -0.0011419087,       10.958947,   -0.0028165431,   -0.0028165301,       10.952173,      0.60321646,       1.1263575,      -1770.9724,       8827.3298,      -74519.281,       5584765.5,   9.1465995e-05,      0.88317735,      0.59257261
       4234.4453,      -1770.0891,             102,       154.00001,   -0.0021336422,   -0.0021336245,       10.954833,   -0.0011350409,   -0.0011350246,       10.967002,   -0.0027950534,   -0.0027950349,       10.946773,      0.60505905,       1.1353679,      -1770.9724,       8864.5426,      -74443.841,       5593328.4,   9.2768288e-05,      0.85319824,      0.59942745
       4246.4409,       -1770.094,             102,       154.00001,    -0.002129561,   -0.0021295397,       10.954829,   -0.0011208082,   -0.0011207904,       10.969987,   -0.0027976959,   -0.0027976723,       10.944789,      0.60757201,        1.183669,      -1770.9724,       8920.1202,      -74324.064,         5602655,   9.3480615e-05,      0.81451938,      0.60483677
       4258.4365,      -1770.1001,             102,       154.00001,   -0.0021286245,   -0.0021286017,        10.95486,   -0.0011142816,   -0.0011142621,       10.967692,    -0.002800462,   -0.0028004371,        10.94636,      0.61039609,       1.2696358,      -1770.9724,       8984.4308,      -74181.386,       5611152.2,   9.3987042e-05,      0.76908282,      0.60931659
       4270.4321,      -1770.0985,             102,       154.00001,    -0.002140017,   -0.0021399937,       10.954938,   -0.0011308661,   -0.0011308402,       10.961162,   -0.0028084156,   -0.0028083941,       10.950815,        0.613176,       1.3002855,      -1770.9724,       9045.8841,      -74054.208,       5616580.1,   9.4257265e-05,      0.72059625,      0.61398898
       4282.4277,      -1770.0906,             102,       154.00001,   -0.0021382064,   -0.0021381814,       10.955033,   -0.0011405389,   -0.0011405052,       10.952504,    -0.002798999,     -0.00279898,       10.956708,      0.61565817,       1.3209582,      -1770.9724,       9095.5511,      -74046.736,       5625722.6,   9.3780811e-05,      0.66830724,      0.61937424
       4294.4233,      -1770.0809,             102,       154.00001,   -0.0021277384,   -0.0021277129,        10.95511,   -0.0011493302,   -0.0011492876,       10.944672,   -0.0027757749,   -0.0027757608,       10.962024,      0.61757038,       1.3305417,      -1770.9724,       9127.8005,      -74222.649,       5643443.7,   9.2416035e-05,      0.61458076,      0.62448043
       4306.4188,      -1770.0725,             102,       154.00001,   -0.0021234526,   -0.0021234258,       10.955237,    -0.001144966,   -0.0011449179,       10.940103,    -0.002771541,   -0.0027715284,       10.965261,      0.61854736,       1.2464646,      -1770.9724,       9138.9272,      -74439.126,       5652120.8,   9.1045483e-05,      0.56404993,      0.62895925
       4318.4144,      -1770.0641,             102,       154.00001,   -0.0021163135,    -0.002116287,       10.955368,   -0.0011361065,   -0.0011360616,       10.939797,   -0.0027655415,   -0.0027655272,       10.965681,       0.6184225,       1.1379654,      -1770.9724,       9130.4675,      -74586.766,         5651745,   9.0267923e-05,      0.51954234,      0.63303095
         4330.41,      -1770.0597,             102,       154.00001,   -0.0021249207,    -0.002124894,       10.955489,   -0.0011398739,   -0.0011398377,         10.9436,   -0.0027773543,   -0.0027773338,       10.963363,      0.61725281,        1.119672,      -1770.9724,        9106.605,      -74563.552,       5643403.1,   9.0229005e-05,      0.48235004,      0.63574039
       4342.4056,      -1770.0568,             102,       154.00001,   -0.0021222991,   -0.0021222726,       10.955672,   -0.0011435048,   -0.0011434768,       10.950676,   -0.0027705913,   -0.0027705659,        10.95898,      0.61523932,       1.1425569,      -1770.9724,       9070.7733,      -74294.161,       5618514.9,   9.1172113e-05,      0.45307428,      0.63704909
       4354.4012,       -1770.053,             102,       154.00001,   -0.0021225382,   -0.0021225119,       10.955896,   -0.0011317026,   -0.0011316775,       10.958627,   -0.0027788059,   -0.0027787788,       10.954088,      0.61261796,        1.170592,      -1770.9724,       9024.8032,      -73893.968,       5583498.4,   9.2764691e-05,      0.43451929,      0.63699755
       4366.3968,      -1770.0537,             102,       154.00001,    -0.002124023,   -0.0021239964,       10.956178,   -0.0011309402,   -0.0011309135,       10.964473,   -0.0027817791,   -0.0027817525,       10.950684,      0.60950289,        1.188461,      -1770.9724,       8967.2964,      -73489.824,         5541558,   9.4599796e-05,      0.42526402,      0.63708416
       4378.3924,      -1770.0539,             102,       154.00001,   -0.0021277814,   -0.0021277547,       10.956455,   -0.0011548573,   -0.0011548262,       10.966207,   -0.0027721856,   -0.0027721618,       10.949995,      0.60592708,       1.2476512,      -1770.9724,       8897.7078,      -73203.473,       5503160.7,   9.6597607e-05,      0.41588805,      0.63760937
        4390.388,       -1770.053,             102,       154.00001,   -0.0021329277,   -0.0021329012,        10.95662,   -0.0011637081,   -0.0011636758,       10.963986,   -0.0027748783,   -0.0027748557,       10.951741,      0.60193162,       1.2822932,      -1770.9724,       8819.0394,      -73053.978,       5478895.7,   9.8616434e-05,      0.40212686,      0.63930106
       4402.3836,      -1770.0501,             102,       154.00001,   -0.0021296385,   -0.0021296119,       10.956695,   -0.0011576227,   -0.0011575936,       10.960398,   -0.0027734412,   -0.0027734161,       10.954242,      0.59774043,       1.2384452,      -1770.9724,       8738.0299,      -72894.091,       5463398.3,   0.00010055993,      0.38423672,      0.64187267
       4414.3792,      -1770.0495,             102,       154.00001,   -0.0021354739,   -0.0021354471,       10.956762,   -0.0011550598,   -0.0011550333,       10.958219,   -0.0027848391,    -0.002784812,       10.955796,      0.59387772,       1.1435466,      -1770.9724,       8664.1219,      -72579.181,       5445856.2,   0.00010269695,       0.3645576,        0.644733
       4426.3748,      -1770.0473,             102,       154.00001,   -0.0021386645,   -0.0021386379,       10.956819,   -0.0011659521,   -0.0011659223,       10.957665,   -0.0027829285,    -0.002782904,       10.956259,      0.59096283,       1.1173806,      -1770.9724,       8606.3687,      -72118.552,       5425906.6,   0.00010553024,       0.3477777,      0.64807644
       4438.3704,      -1770.0406,             102,       154.00001,   -0.0021563996,   -0.0021563728,       10.956805,   -0.0011938446,   -0.0011938048,        10.95677,    -0.002793936,   -0.0027939177,       10.956829,      0.58927744,       1.2076569,      -1770.9724,       8569.3813,      -71644.126,       5412285.2,   0.00010867574,      0.33203639,      0.65195414
        4450.366,       -1770.033,             102,       154.00001,   -0.0021685869,     -0.00216856,       10.956796,   -0.0012148213,   -0.0012147694,       10.954211,   -0.0028003018,   -0.0028002914,       10.958509,      0.58853178,       1.2771877,      -1770.9724,       8550.0574,       -71181.56,       5395553.4,   0.00011137784,      0.31132676,      0.65611204
       4462.3616,      -1770.0275,             102,       154.00001,   -0.0021675927,   -0.0021675647,        10.95682,    -0.001214673,   -0.0012146166,       10.950072,   -0.0027987473,   -0.0027987381,       10.961289,      0.58823646,       1.2801362,      -1770.9724,       8542.2897,      -70779.363,       5374892.7,   0.00011357512,      0.28156262,      0.66075029
       4474.3572,      -1770.0196,             102,       154.00001,   -0.0021767489,   -0.0021767211,       10.956805,   -0.0012124429,   -0.0012123936,       10.945282,    -0.002815445,   -0.0028154315,       10.964437,      0.58806567,        1.269243,      -1770.9724,       8540.9097,      -70545.992,         5364865,   0.00011538903,       0.2455189,      0.66631689
       4486.3528,      -1770.0118,             102,       154.00001,   -0.0021805252,   -0.0021804976,       10.956767,   -0.0012297205,   -0.0012296865,       10.941374,   -0.0028102789,   -0.0028102555,       10.966962,       0.5878689,       1.2558386,      -1770.9724,       8541.0996,      -70500.814,       5366091.8,   0.00011686425,       0.2144417,        0.673016
       4498.3484,      -1770.0013,             102,       154.00001,   -0.0021882645,   -0.0021882372,       10.956793,   -0.0012387783,   -0.0012387569,        10.93981,   -0.0028171449,   -0.0028171137,       10.968042,      0.58757996,       1.2253158,      -1770.9724,       8538.7457,      -70562.366,       5363197.6,   0.00011830653,      0.19389838,      0.68112789
        4510.344,      -1769.9913,             102,       154.00001,   -0.0021869178,   -0.0021868908,       10.956916,   -0.0012238066,   -0.0012237879,         10.9413,   -0.0028248225,   -0.0028247902,       10.967259,      0.58713369,       1.1790356,      -1770.9724,       8531.6806,      -70634.693,       5349301.4,   0.00011988615,      0.17862071,      0.69065077
       4522.3396,      -1769.9811,             102,       154.00001,   -0.0021966896,   -0.0021966624,       10.957007,   -0.0012237577,   -0.0012237294,       10.945661,    -0.002841099,   -0.0028410724,       10.964522,      0.58653026,       1.1422322,      -1770.9724,       8521.1385,      -70714.339,       5339321.6,   0.00012179426,      0.16734969,      0.69988089
       4534.3352,      -1769.9782,             102,       154.00001,   -0.0022033983,    -0.002203371,        10.95698,   -0.0012369976,    -0.001236955,       10.951821,   -0.0028434818,   -0.0028434647,       10.960397,      0.58591698,        1.102331,      -1770.9724,       8510.3916,      -70813.554,       5345225.8,   0.00012397003,      0.15994348,      0.70822094
       4546.3308,      -1769.9704,             102,       154.00001,   -0.0022023819,   -0.0022023551,       10.956903,   -0.0012547994,   -0.0012547489,       10.958075,   -0.0028300014,   -0.0028299904,       10.956126,      0.58556712,        1.138202,      -1770.9724,        8502.298,       -70900.51,       5359290.6,   0.00012591813,      0.15423886,      0.71642265
       4558.3264,      -1769.9593,             102,       154.00001,   -0.0022113805,   -0.0022113536,       10.956835,   -0.0012575326,   -0.0012574868,       10.962927,   -0.0028431498,   -0.0028431355,         10.9528,      0.58567599,       1.2268612,      -1770.9724,       8498.5324,      -70951.526,       5372971.4,   0.00012729892,      0.15104714,      0.72459042
        4570.322,      -1769.9476,             102,       154.00001,   -0.0022065531,   -0.0022065262,       10.956784,   -0.0012449952,   -0.0012449619,        10.96581,   -0.0028434291,   -0.0028434064,       10.950806,      0.58617852,       1.2629851,      -1770.9724,        8499.182,      -70940.525,       5382519.7,   0.00012830391,      0.14829948,      0.73265372
       4582.3176,      -1769.9335,             102,       154.00001,   -0.0022145183,   -0.0022144916,       10.956699,   -0.0012377585,    -0.001237736,       10.966829,    -0.002861463,   -0.0028614335,        10.94999,      0.58688044,       1.2505506,      -1770.9724,       8504.7682,      -70908.048,       5396207.6,      0.00012929,      0.13784424,       0.7407444
       4594.3131,      -1769.9224,             102,       154.00001,   -0.0022295579,   -0.0022295302,       10.956612,   -0.0012478268,   -0.0012478068,       10.966591,   -0.0028797953,   -0.0028797625,       10.950002,      0.58768183,       1.2391768,      -1770.9724,       8516.6261,      -70878.492,       5413936.5,   0.00013002872,      0.12145485,      0.74829907
       4606.3087,      -1769.9173,             102,       154.00001,    -0.002249347,   -0.0022493187,       10.956604,    -0.001264727,   -0.0012647017,       10.965487,   -0.0029014979,   -0.0029014675,       10.950721,      0.58877984,       1.2599756,      -1770.9724,       8537.8195,      -70887.298,       5427209.8,   0.00013036303,      0.10855527,      0.75585328
       4618.3043,      -1769.9091,             102,       154.00001,   -0.0022622997,   -0.0022622716,       10.956657,    -0.001268342,   -0.0012683067,       10.962944,   -0.0029206353,    -0.002920612,       10.952492,      0.59049931,       1.2970996,      -1770.9724,       8572.1618,      -71049.397,       5439811.9,   0.00013118837,      0.10772586,      0.76226714
