       4150.4761,      -1687.9213,             102,             154,   -0.0068093644,    -0.063551227,       10.893313,   -0.0036435845,    -0.051950851,       10.967856,   -0.0089061796,    -0.071234593,       10.843941,     0.048043607,       7.2765015,      -1687.5711,       776.91229,      -103449.57,        12594342,   1.1509202e-06,    0.0014197262,       5.4853942
       4162.4717,      -1687.9471,             102,             154,   -0.0068329558,    -0.063745746,       10.893069,   -0.0036087147,    -0.053720454,       10.967379,   -0.0089684922,    -0.070385875,       10.843851,     0.051672022,       7.2452117,      -1687.5711,       835.34563,       -103687.4,        12615424,   1.0586217e-06,    0.0014006927,       5.4633555
       4174.4673,       -1687.974,             102,             154,   -0.0068371298,    -0.063947622,       10.892759,   -0.0035948038,    -0.048512207,       10.965964,   -0.0089846444,    -0.074171078,       10.844273,     0.055131983,       7.2168239,      -1687.5711,       891.39227,      -104028.56,        12645919,   1.0752201e-06,    0.0013774421,       5.4391821
       4186.4629,      -1687.9993,             102,             154,   -0.0068644317,    -0.064043354,       10.892487,   -0.0036256317,    -0.039823331,       10.964771,   -0.0090096108,    -0.080085187,        10.84461,     0.058310599,       7.1661807,      -1687.5711,       943.17424,       -104300.6,        12668563,   1.2629438e-06,    0.0013117972,       5.4125104
       4198.4585,      -1688.0293,             102,             154,   -0.0068734237,    -0.064109371,       10.892167,   -0.0036846659,    -0.032067393,       10.965343,    -0.008985458,    -0.085331981,       10.843699,     0.061389569,       7.1007509,      -1687.5711,       993.43163,      -104578.39,        12700263,    1.405587e-06,    0.0012298914,       5.3835295
       4210.4541,      -1688.0584,             102,             154,   -0.0068240173,     -0.06421733,       10.891933,   -0.0036798931,    -0.028188537,       10.967956,   -0.0089064892,    -0.088080557,        10.84158,     0.064522543,       7.0565202,      -1687.5711,        1044.393,      -104749.22,        12719124,   1.4685143e-06,    0.0011785339,       5.3544394
       4222.4497,      -1688.0811,             102,             154,    -0.006813087,    -0.064335871,       10.891671,   -0.0037072722,    -0.029071821,       10.971506,   -0.0088701851,    -0.087692579,       10.838794,     0.067974077,       7.0609624,      -1687.5711,       1100.4512,      -104940.03,        12743011,   1.5752212e-06,    0.0011776036,       5.3268513
       4234.4453,      -1688.1059,             102,             154,   -0.0067794056,    -0.064542221,       10.891486,   -0.0037084613,    -0.033276887,       10.974261,   -0.0088134077,    -0.085250429,       10.836661,     0.071609636,       7.1492419,      -1687.5711,       1159.5245,      -105050.86,        12753299,   1.6143588e-06,    0.0012102282,       5.2990064
       4246.4409,      -1688.1357,             102,             154,    -0.006782177,     -0.06479757,       10.891241,   -0.0037092763,     -0.03841388,       10.973459,   -0.0088174748,    -0.082272482,       10.836784,      0.07523897,        7.245872,      -1687.5711,       1218.6801,      -105193.09,        12766672,    1.581549e-06,    0.0012479412,       5.2693981
       4258.4365,      -1688.1706,             102,             154,   -0.0067813905,    -0.065222497,       10.890981,   -0.0037195485,    -0.042741528,       10.968067,   -0.0088093637,    -0.080112489,       10.839924,     0.078501683,        7.280534,      -1687.5711,       1272.0635,      -105344.21,        12778696,   1.5705562e-06,    0.0012793716,       5.2380486
       4270.4321,      -1688.1995,             102,             154,   -0.0067780318,    -0.065689836,       10.890674,   -0.0037137601,    -0.045756848,       10.960327,   -0.0088076144,    -0.078892205,       10.844541,     0.081276555,       7.2265663,      -1687.5711,        1317.787,      -105542.23,        12792516,   1.6706312e-06,    0.0013135292,       5.2063534
       4282.4277,      -1688.2316,             102,             154,   -0.0067833583,    -0.065909584,       10.890291,   -0.0037416289,    -0.047938309,       10.954531,   -0.0087980102,    -0.077812637,       10.847743,     0.083701056,       7.1615319,      -1687.5711,       1358.2305,      -105831.93,        12817437,   1.8135009e-06,    0.0013174664,       5.1741224
       4294.4233,      -1688.2632,             102,             154,   -0.0067955764,    -0.065965319,       10.889866,   -0.0037551213,    -0.049762623,       10.953901,   -0.0088093843,    -0.076696974,       10.847453,     0.086037505,        7.091322,      -1687.5711,       1397.6484,      -106168.41,        12848368,   1.9191539e-06,    0.0012943851,        5.142857
       4306.4188,      -1688.2906,             102,             154,   -0.0068164379,    -0.065839159,        10.88941,   -0.0037906143,    -0.050205501,       10.958257,   -0.0088205548,    -0.076193919,       10.843809,     0.088607217,       7.0227291,      -1687.5711,       1440.9967,      -106533.06,        12885122,   1.9623257e-06,    0.0012863461,       5.1127857
       4318.4144,      -1688.3204,             102,             154,   -0.0068234807,    -0.065627899,       10.888933,   -0.0037872077,    -0.048134036,       10.964435,   -0.0088345186,    -0.077214743,       10.838925,     0.091605494,       6.9502581,      -1687.5711,        1490.899,      -106916.41,        12929206,   1.9681865e-06,    0.0013230516,       5.0812461
         4330.41,       -1688.354,             102,             154,    -0.006827529,    -0.065432681,        10.88858,    -0.003786632,    -0.043858498,       10.968972,   -0.0088416296,    -0.079722075,       10.835334,       0.0948931,       6.8783176,      -1687.5711,       1544.3575,      -107186.48,        12959272,   2.0516588e-06,    0.0013995098,       5.0503004
       4342.4056,       -1688.379,             102,             154,   -0.0068534784,    -0.065288533,       10.888186,   -0.0038118907,    -0.038652642,       10.969942,   -0.0088680366,    -0.082930486,       10.834037,     0.098319598,       6.8292602,      -1687.5711,       1599.0089,      -107488.55,        12995144,   2.1669853e-06,    0.0014968185,       5.0218982
       4354.4012,      -1688.3994,             102,             154,   -0.0068397616,    -0.065327223,       10.887778,   -0.0037773893,    -0.033939481,       10.968071,   -0.0088680862,    -0.086116507,       10.834596,      0.10151287,       6.7494336,      -1687.5711,        1649.684,      -107787.13,        13031649,   2.1795241e-06,    0.0016160825,       4.9980582
       4366.3968,      -1688.4144,             102,             154,   -0.0068232692,    -0.065420578,       10.887462,   -0.0037856421,    -0.030120624,       10.965688,    -0.008835204,    -0.088801068,        10.83565,      0.10416263,       6.7115477,      -1687.5711,       1692.5277,      -107992.02,        13055989,    2.065023e-06,    0.0017218385,       4.9788441
       4378.3924,      -1688.4282,             102,             154,   -0.0067903625,    -0.065537429,       10.887147,   -0.0037845127,    -0.026669403,       10.964681,   -0.0087812501,    -0.091281187,       10.835794,      0.10638006,       6.7146731,      -1687.5711,       1730.1941,      -108221.91,        13081823,   2.0090584e-06,    0.0018092664,         4.96585
        4390.388,       -1688.439,             102,             154,   -0.0067542131,    -0.065634994,       10.886793,   -0.0037996478,    -0.023798182,       10.965935,    -0.008711133,    -0.093345091,       10.834375,      0.10839872,       6.7457251,      -1687.5711,        1766.348,       -108551.7,        13109783,   1.9674841e-06,    0.0018849963,       4.9590804
       4402.3836,      -1688.4484,             102,             154,    -0.006759352,    -0.065697546,       10.886387,   -0.0038293475,    -0.023539775,        10.96904,   -0.0087000043,    -0.093620226,       10.831642,      0.11049104,       6.7800801,      -1687.5711,       1804.4642,      -109008.55,        13140510,   1.8263654e-06,    0.0019442824,       4.9583033
       4414.3792,      -1688.4514,             102,             154,   -0.0067432191,    -0.065817156,       10.886086,   -0.0038242016,    -0.027450615,       10.972459,   -0.0086765942,    -0.091228761,       10.828877,      0.11281062,       6.7170336,      -1687.5711,       1845.8222,      -109415.09,        13159012,   1.7378648e-06,    0.0020001654,       4.9616007
       4426.3748,       -1688.448,             102,             154,   -0.0067542407,    -0.065875464,       10.885905,    -0.003822191,    -0.034712896,       10.973738,   -0.0086962477,    -0.086515606,        10.82773,      0.11543527,       6.5980901,      -1687.5711,       1891.0305,      -109646.53,        13160448,   1.7117111e-06,    0.0020801833,       4.9663597
       4438.3704,      -1688.4416,             102,             154,   -0.0067677694,    -0.065993873,       10.885748,   -0.0037807743,    -0.042773053,       10.970739,   -0.0087461687,    -0.081373896,       10.829454,      0.11837699,       6.5792516,      -1687.5711,       1940.4183,      -109725.73,        13158051,   1.6648447e-06,    0.0021972374,       4.9701965
        4450.366,       -1688.433,             102,             154,   -0.0067829401,     -0.06613733,       10.885723,   -0.0037484023,    -0.049134732,       10.964086,   -0.0087928288,    -0.077398792,        10.83382,      0.12145112,       6.6201813,      -1687.5711,       1991.3062,      -109582.18,        13137745,   1.5284486e-06,    0.0023129088,       4.9732816
       4462.3616,       -1688.429,             102,             154,   -0.0068066134,    -0.066221724,       10.885646,   -0.0037247356,    -0.052878468,       10.957055,   -0.0088478571,    -0.075059465,       10.838349,      0.12469969,       6.6000933,      -1687.5711,       2044.9326,      -109451.92,        13123533,   1.3705412e-06,    0.0023938598,       4.9774108
       4474.3572,      -1688.4229,             102,             154,    -0.006853206,    -0.066245568,       10.885588,   -0.0037281644,    -0.053855257,       10.953175,   -0.0089230387,    -0.074452137,       10.840823,      0.12804855,       6.5567449,      -1687.5711,       2100.4638,      -109304.94,        13101591,   1.2954792e-06,    0.0024324397,       4.9844415
       4486.3528,      -1688.4136,             102,             154,   -0.0069169497,    -0.066319571,        10.88566,   -0.0037667482,    -0.051892959,       10.953989,   -0.0090034468,     -0.07587486,       10.840403,      0.13137294,       6.5518114,      -1687.5711,       2156.3812,      -109050.01,        13058163,   1.2961467e-06,    0.0024396602,       4.9939446
       4498.3484,      -1688.4037,             102,             154,   -0.0069573461,    -0.066478898,       10.885715,    -0.003808241,    -0.047379576,       10.958723,    -0.009043117,    -0.079129098,       10.837359,       0.1346762,       6.6258337,      -1687.5711,        2213.103,      -108820.49,        13013018,    1.331681e-06,    0.0024541911,       5.0034136
        4510.344,       -1688.393,             102,             154,   -0.0070025025,    -0.066613935,       10.885729,   -0.0038417586,     -0.04135377,       10.965454,   -0.0090959823,    -0.083344694,       10.832923,      0.13786234,       6.7096532,      -1687.5711,       2268.4819,      -108664.49,        12971363,   1.4349621e-06,    0.0024632607,       5.0112188
       4522.3396,       -1688.385,             102,             154,   -0.0070317663,    -0.066691566,       10.885643,   -0.0038714303,    -0.035261312,       10.972417,   -0.0091249758,    -0.087509007,       10.828169,      0.14087412,       6.7358427,      -1687.5711,       2320.5806,       -108616.1,        12945505,    1.481702e-06,    0.0024762663,       5.0166911
